task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
Backward pass #294,2026-03-16T18:47:55,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.10038148052990437,6.652269286356265e-08,6.6453061531295e-07,360.0,177.49591958799274,70.0,1.0066462121903659e-05,4.963892862974717e-06,1.8649192319976707e-06,1.6895274216876047e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #294,2026-03-16T18:47:55,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.06607028283178806,4.7345023268718564e-08,7.189046310397835e-07,360.0,241.83809778463979,70.0,6.484267115592843e-06,4.356947929551325e-06,1.1833605770435705e-06,1.2024575622188172e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #295,2026-03-16T18:47:55,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.06915239430963993,4.723533383281243e-08,6.860711691293599e-07,360.0,225.15332659524736,70.0,6.635065563023387e-06,4.150558876148125e-06,1.2110925227818477e-06,1.1996716961953577e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #295,2026-03-16T18:47:55,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.11803369410336018,7.542660123873834e-08,6.401198452012406e-07,360.0,184.72202052780636,70.0,1.127560958266282e-05,5.786393519002786e-06,2.09466444017997e-06,1.9156667541844058e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #295,2026-03-16T18:47:55,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.0654041189700365,3.064667313047481e-08,4.6951914704646374e-07,360.0,0.0,70.0,6.5917529165748084e-06,0.0,1.1918157287356401e-06,7.783568645310449e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #296,2026-03-16T18:47:55,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.06639648601412773,3.072441610735299e-08,4.653104415015855e-07,360.0,0.0,70.0,6.594169884919891e-06,0.0,1.2091437354684684e-06,7.80331362038901e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #296,2026-03-16T18:47:56,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.10037039779126644,6.249522874736077e-08,6.245135478798583e-07,360.0,144.61022077802863,70.0,1.000351831316991e-05,4.018892106216754e-06,1.8499781067173125e-06,1.587238852610376e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #296,2026-03-16T18:47:56,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.06661866791546345,5.1639662762852e-08,7.768879443034004e-07,360.0,236.98216732255557,70.0,7.12971985340153e-06,4.694170421259969e-06,1.291427600921954e-06,1.3115317875582802e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #297,2026-03-16T18:47:56,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.06727948226034641,4.509763757339769e-08,6.732355689295243e-07,360.0,190.41196503613438,70.0,6.6989665850995805e-06,3.5438917223018507e-06,1.2109316781991862e-06,1.1453789985601051e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #297,2026-03-16T18:47:56,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.10041080787777901,6.908100397287295e-08,6.893537565508801e-07,360.0,203.94050249572953,70.0,1.0017810575664067e-05,5.675837876140122e-06,1.8513794936654213e-06,1.7545027945467875e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #297,2026-03-16T18:47:56,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.06688661128282547,4.609306145045847e-08,6.909726886727549e-07,360.0,224.59894302426787,70.0,6.484554149210203e-06,4.046392120926612e-06,1.1756590877971037e-06,1.1706605357934136e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #298,2026-03-16T18:47:56,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.06847234070301056,3.1251124342268405e-08,4.5883661397634517e-07,360.0,0.0,70.0,6.7207699641583935e-06,0.0,1.216315752309129e-06,7.937085716468173e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #298,2026-03-16T18:47:56,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.10236292332410812,5.97734981300628e-08,5.845255260061232e-07,360.0,105.47070911456142,70.0,1.0265070572495517e-05,3.0077801866923437e-06,1.9082791430668523e-06,1.5181129902253412e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #298,2026-03-16T18:47:56,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.06503886356949806,5.216879138759728e-08,8.041087374709174e-07,360.0,309.9732771935304,70.0,6.484184972941655e-06,5.584171134387361e-06,1.1813485891454516e-06,1.3249704696474685e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #299,2026-03-16T18:47:56,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.06711726635694504,4.409507904986628e-08,6.609726482557592e-07,360.0,180.03214881006895,70.0,6.661412119865831e-06,3.3319471128834266e-06,1.205803340093882e-06,1.1199162572844007e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #299,2026-03-16T18:47:56,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.10056832991540432,6.896042922319829e-08,6.867172781943997e-07,360.0,201.79492756195583,70.0,1.0039615817368334e-05,5.6283378349064606e-06,1.8464510070366306e-06,1.7514404659310992e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #299,2026-03-16T18:47:56,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.06574773415923119,4.509008642263941e-08,6.87472729976563e-07,360.0,198.5695293960361,70.0,6.607011146843485e-06,3.645002912833206e-06,1.1998581027404618e-06,1.1451872162416069e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #300,2026-03-16T18:47:57,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.06637980602681637,3.080632828143841e-08,4.6550613755285195e-07,360.0,0.0,70.0,6.6145412623884806e-06,0.0,1.209576215801915e-06,7.824117478190395e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #300,2026-03-16T18:47:57,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.09995715133845806,5.849144971462831e-08,5.86619064780759e-07,360.0,110.1038809503006,70.0,9.960145689547062e-06,3.046669107220623e-06,1.8487035193376616e-06,1.4855518316104696e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #300,2026-03-16T18:47:57,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.06706088781356812,3.011868162686816e-08,4.5045043592724676e-07,360.0,0.0,70.0,6.4705887809395415e-06,0.0,1.1788818467821285e-06,7.649470627722754e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #301,2026-03-16T18:47:57,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.06952639669179916,4.25591242947054e-08,6.152805689180396e-07,360.0,157.02674940662,70.0,6.6779313609008e-06,2.913335666931971e-06,1.2177974347852769e-06,1.0809064462618048e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #301,2026-03-16T18:47:57,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.10252206400036812,6.707126540469457e-08,6.548392088032046e-07,360.0,168.47384388150525,70.0,1.0301876254379706e-05,4.821670522403565e-06,1.9110525803019314e-06,1.7034599357085636e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #301,2026-03-16T18:47:57,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.0651567280292511,4.772879962203257e-08,7.342762061716157e-07,360.0,246.37191039769516,70.0,6.496301107108797e-06,4.4466702249224e-06,1.1790748892558447e-06,1.2122046221287042e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #302,2026-03-16T18:47:57,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.06680181436240673,3.094957376031894e-08,4.6554287611894474e-07,360.0,0.0,70.0,6.647182814776588e-06,0.0,1.2133158070759282e-06,7.860498621854034e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #302,2026-03-16T18:47:57,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.09981809742748737,6.866108214105549e-08,6.892079912822932e-07,360.0,203.57944957038063,70.0,9.957399405538699e-06,5.6316711756210225e-06,1.849306623140888e-06,1.7438377204302344e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #302,2026-03-16T18:47:57,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.06558489426970482,3.2987048382185466e-08,5.0391442505651e-07,360.0,0.0,70.0,7.081959024071889e-06,0.0,1.2960125226526426e-06,8.377971546723664e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #303,2026-03-16T18:47:57,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.06753422506153584,4.3260051285992315e-08,6.438489757320042e-07,360.0,159.99180227475657,70.0,6.757802516222343e-06,3.0038912903762593e-06,1.2253904146039551e-06,1.098708422120169e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #303,2026-03-16T18:47:57,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.10045099072158337,7.002452756685128e-08,6.986018419279713e-07,360.0,212.55259359524558,70.0,1.001788247376699e-05,5.915560286950949e-06,1.8512190474817385e-06,1.778466180820011e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #303,2026-03-16T18:47:57,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.0675713662058115,4.7819217346345346e-08,7.112518201986717e-07,360.0,243.8766027315408,70.0,6.53813276439881e-06,4.430003546218586e-06,1.1768739877474933e-06,1.2145010298364456e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #304,2026-03-16T18:47:58,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.06987407431006432,4.4032354160158016e-08,6.340622131939569e-07,360.0,180.54701912885054,70.0,6.643055751919327e-06,3.3322248853551173e-06,1.2079512183038078e-06,1.1183231855577819e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #304,2026-03-16T18:47:58,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.10195805318653584,7.021061380005909e-08,6.899000058297081e-07,360.0,200.93995243589183,70.0,1.0227113030850978e-05,5.70917123354775e-06,1.8956392796502883e-06,1.783192354404793e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #304,2026-03-16T18:47:58,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.06598017737269402,3.052872820489302e-08,4.641318163099241e-07,360.0,0.0,70.0,6.573556549847176e-06,0.0,1.1800567257321155e-06,7.753613275578858e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #305,2026-03-16T18:47:58,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.07016319781541824,4.034931625236925e-08,5.78049773356099e-07,360.0,124.8903694422699,70.0,6.702198646962518e-06,2.325557417748314e-06,1.2200666436304117e-06,1.024782270834211e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #305,2026-03-16T18:47:58,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.10278725624084473,6.713799805785716e-08,6.540536041106526e-07,360.0,168.608024053684,70.0,1.030958648771084e-05,4.829170528353188e-06,1.9127909404535043e-06,1.7051547956517532e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #305,2026-03-16T18:47:58,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.06558268144726753,5.024148717672601e-08,7.684735844560385e-07,360.0,278.1158405765257,70.0,6.533024646341798e-06,5.048059595225141e-06,1.1791283471716731e-06,1.2760212588738828e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #306,2026-03-16T18:47:58,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.06726127304136753,4.6598057805643264e-08,6.968040667130035e-07,360.0,211.77787379836548,70.0,6.6854804754261365e-06,3.933614259210572e-06,1.2157683881620657e-06,1.1834863122799424e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #306,2026-03-16T18:47:58,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.09993259236216545,6.573267962965435e-08,6.589095806518173e-07,360.0,176.81451003236447,70.0,9.958864375949304e-06,4.8919483575105005e-06,1.8438158142896743e-06,1.669462854774796e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #306,2026-03-16T18:47:58,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.06549487076699734,3.069375345803992e-08,4.6939492532264763e-07,360.0,0.0,70.0,6.602654978632612e-06,0.0,1.1928710155189454e-06,7.795525994152425e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #307,2026-03-16T18:47:58,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.06707439571619034,3.096653769153491e-08,4.6408717339980816e-07,360.0,0.0,70.0,6.660348735749826e-06,0.0,1.2044583447277154e-06,7.86480708047689e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #307,2026-03-16T18:47:58,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.10052000172436237,6.501318437531075e-08,6.477669283813468e-07,360.0,166.15227085258073,70.0,1.0030532814562718e-05,4.630003701322494e-06,1.8513563502992915e-06,1.651189286618407e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #307,2026-03-16T18:47:58,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.06632700562477112,5.1129342392539794e-08,7.729684096226566e-07,360.0,239.08765084190497,70.0,7.031654193997809e-06,4.6708370682324585e-06,1.2832166678788774e-06,1.2985707930108711e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #308,2026-03-16T18:47:59,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.07811983488500118,4.7925407856567515e-08,6.165679683073735e-07,360.0,174.38221458313114,70.0,7.38360323011833e-06,3.577225086814906e-06,1.2111519929020823e-06,1.2171980309835101e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #308,2026-03-16T18:47:59,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.10297706909477711,6.832706521708615e-08,6.641753879751528e-07,360.0,178.10553389595245,70.0,1.0333005897701121e-05,5.112781863658711e-06,1.9077566245364556e-06,1.7353544385895203e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #308,2026-03-16T18:47:59,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.06548080034554005,4.780614619365783e-08,7.315497244914779e-07,360.0,244.353457848858,70.0,6.529882922768661e-06,4.433059103803316e-06,1.1787484917376734e-06,1.2141690518309434e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #309,2026-03-16T18:47:59,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.07070187851786613,4.4131880834054446e-08,6.270217392691364e-07,360.0,176.9391390557838,70.0,6.699929572641719e-06,3.293613744403956e-06,1.2149660848081046e-06,1.120850940185443e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #309,2026-03-16T18:47:59,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.10293776914477348,7.095577288472328e-08,6.899227561514843e-07,360.0,201.0364985041193,70.0,1.0332584753632718e-05,5.770837951502017e-06,1.9177545586394635e-06,1.802117726377485e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #309,2026-03-16T18:47:59,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.06494065187871456,3.0170736209632907e-08,4.6550941520844034e-07,360.0,0.0,70.0,6.477767974138668e-06,0.0,1.184923351845715e-06,7.6626913259846e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #310,2026-03-16T18:47:59,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.06664540246129036,3.7458221349549346e-08,5.654359196290071e-07,360.0,91.62306989231935,70.0,6.621503457426847e-06,1.685556906494412e-06,1.206488984947492e-06,9.513549348869402e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
