task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
Step #571,2026-03-16T18:54:34,regnet-energy,46105e98-c7cd-453d-98a5-a562c8349d50,0.24515758454799652,1.5209852690762856e-07,6.206548094441025e-07,360.0,137.50392022594474,70.0,2.4548800103366478e-05,9.376951947359657e-06,4.703867549283713e-06,3.862961960000855e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #572,2026-03-16T18:54:34,regnet-energy,46105e98-c7cd-453d-98a5-a562c8349d50,0.25134841725230217,1.6516842569767377e-07,6.577045540567311e-07,360.0,176.38559032718715,70.0,2.494316250085775e-05,1.2221676442436546e-05,4.78424225002546e-06,4.194908119332236e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #573,2026-03-16T18:54:34,regnet-energy,46105e98-c7cd-453d-98a5-a562c8349d50,0.25050373189151287,1.5387924316365154e-07,6.145170080848456e-07,360.0,133.0921925991253,70.0,2.5035028159618375e-05,9.255840737409926e-06,4.7910127530079345e-06,3.9081881650037537e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #574,2026-03-16T18:54:34,regnet-energy,46105e98-c7cd-453d-98a5-a562c8349d50,0.24602715112268925,1.6995988171334374e-07,6.907415815133734e-07,360.0,190.50037288559687,70.0,2.5079790875315658e-05,1.327195505851364e-05,4.814257783194217e-06,4.316600371702395e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #575,2026-03-16T18:54:35,regnet-energy,46105e98-c7cd-453d-98a5-a562c8349d50,0.25165802240371704,1.524502655021509e-07,6.062008850255678e-07,360.0,130.1491180683556,70.0,2.4928100965916633e-05,9.012507213412846e-06,4.7783451465267975e-06,3.871895332585584e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #576,2026-03-16T18:54:35,regnet-energy,46105e98-c7cd-453d-98a5-a562c8349d50,0.24859080091118813,1.6539723938541098e-07,6.657603575597727e-07,360.0,179.929490132932,70.0,2.4830968305468784e-05,1.2411121037558814e-05,4.765105402718128e-06,4.200719474574399e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #577,2026-03-16T18:54:35,regnet-energy,46105e98-c7cd-453d-98a5-a562c8349d50,0.25300145521759987,1.5480242186530766e-07,6.124558082001043e-07,360.0,131.00513511673242,70.0,2.5271197222172942e-05,9.196674028544294e-06,4.848477115026745e-06,3.931634836574355e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #578,2026-03-16T18:54:35,regnet-energy,46105e98-c7cd-453d-98a5-a562c8349d50,0.25132149644196033,1.649109691507475e-07,6.568153874884237e-07,360.0,175.01460811941723,70.0,2.4958046711981777e-05,1.2133898593447157e-05,4.791747690695899e-06,4.1883692996121796e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #579,2026-03-16T18:54:36,regnet-energy,46105e98-c7cd-453d-98a5-a562c8349d50,0.2496876548975706,1.6264884861171035e-07,6.517386562443055e-07,360.0,166.96323480709927,70.0,2.495236434042411e-05,1.1573064814029976e-05,4.783735884767576e-06,4.130916503922166e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #580,2026-03-16T18:54:36,regnet-energy,46105e98-c7cd-453d-98a5-a562c8349d50,0.25195518881082535,1.569633313856935e-07,6.233326568707787e-07,360.0,141.0517242924965,70.0,2.5172050483524e-05,9.863063446857723e-06,4.830057060139104e-06,3.986517099052039e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #581,2026-03-16T18:54:36,regnet-energy,46105e98-c7cd-453d-98a5-a562c8349d50,0.25141668878495693,1.6166842934433267e-07,6.433410469731528e-07,360.0,163.12589353967098,70.0,2.4968084506690053e-05,1.13141757154267e-05,4.7779002796031166e-06,4.106016050171857e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #582,2026-03-16T18:54:36,regnet-energy,46105e98-c7cd-453d-98a5-a562c8349d50,0.24917680025100708,1.5333395836401116e-07,6.155953524820417e-07,360.0,133.89439143617852,70.0,2.490364424884324e-05,9.262785187758027e-06,4.776962085937565e-06,3.894339152253623e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #583,2026-03-16T18:54:37,regnet-energy,46105e98-c7cd-453d-98a5-a562c8349d50,0.25313732773065567,1.692990349704015e-07,6.689005708705037e-07,360.0,182.7186822904902,70.0,2.530615590512833e-05,1.2844732502514944e-05,4.847275036283776e-06,4.2998163443927484e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #584,2026-03-16T18:54:37,regnet-energy,46105e98-c7cd-453d-98a5-a562c8349d50,0.25024932622909546,1.5280479709340992e-07,6.108278050505176e-07,360.0,136.08710419728823,70.0,2.4716260470450044e-05,9.343618582846602e-06,4.7491173570356204e-06,3.880899641033053e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #585,2026-03-16T18:54:37,regnet-energy,46105e98-c7cd-453d-98a5-a562c8349d50,0.2492391299456358,1.637065942891743e-07,6.571046428531012e-07,360.0,171.90990371304585,70.0,2.4910265579819804e-05,1.189584285299361e-05,4.7717003203513915e-06,4.157780875316264e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #586,2026-03-16T18:54:37,regnet-energy,46105e98-c7cd-453d-98a5-a562c8349d50,0.25219798274338245,1.554334736859832e-07,6.163817943664068e-07,360.0,134.57566134987653,70.0,2.5213032029569593e-05,9.425563092690936e-06,4.838026273581899e-06,3.947662139584113e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #587,2026-03-16T18:54:38,regnet-energy,46105e98-c7cd-453d-98a5-a562c8349d50,0.251844247803092,1.6337218244716573e-07,6.492115566547304e-07,360.0,167.18856173344616,70.0,2.5056254304945888e-05,1.1636953754390333e-05,4.799667575086132e-06,4.149287563441975e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #588,2026-03-16T18:54:38,regnet-energy,46105e98-c7cd-453d-98a5-a562c8349d50,0.24963872879743576,1.5321591928849467e-07,6.139430541536071e-07,360.0,132.30209598039303,70.0,2.4951741471886113e-05,9.17028511437934e-06,4.791385654566958e-06,3.891341224083328e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #589,2026-03-16T18:54:38,regnet-energy,46105e98-c7cd-453d-98a5-a562c8349d50,0.25218186154961586,1.69680188279891e-07,6.73416472546472e-07,360.0,186.8659808257847,70.0,2.519190963357759e-05,1.3076954903823435e-05,4.826103311239213e-06,4.3094967848638505e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #590,2026-03-16T18:54:38,regnet-energy,46105e98-c7cd-453d-98a5-a562c8349d50,0.25111326202750206,1.561675028892884e-07,6.224045125987039e-07,360.0,145.294253246679,70.0,2.4856171570717886e-05,1.0032230250089924e-05,4.7746465541421805e-06,3.966304837495216e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #591,2026-03-16T18:54:39,regnet-energy,46105e98-c7cd-453d-98a5-a562c8349d50,0.2507545370608568,1.6580598573375687e-07,6.616320456522596e-07,360.0,175.99840752243563,70.0,2.5057192333042058e-05,1.2250565358584709e-05,4.803249472752191e-06,4.2111007164381126e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #592,2026-03-16T18:54:39,regnet-energy,46105e98-c7cd-453d-98a5-a562c8349d50,0.24728391505777836,1.565352315102659e-07,6.330492077891754e-07,360.0,139.08579452951545,70.0,2.5209333933889216e-05,9.740007790526306e-06,4.8071014850091e-06,3.9756443209425923e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #593,2026-03-16T18:54:39,regnet-energy,46105e98-c7cd-453d-98a5-a562c8349d50,0.24986877106130123,1.631415659756084e-07,6.528462843461079e-07,360.0,170.4229055025683,70.0,2.489118445664698e-05,1.1783898312245356e-05,4.759221446389884e-06,4.1434304215281353e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #594,2026-03-16T18:54:39,regnet-energy,46105e98-c7cd-453d-98a5-a562c8349d50,0.2582224663347006,1.6630619952673733e-07,6.445740479508538e-07,360.0,173.58872046526866,70.0,2.524082344025451e-05,1.2171398626747987e-05,4.825828198550507e-06,4.2238050265552135e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #595,2026-03-16T18:54:40,regnet-energy,46105e98-c7cd-453d-98a5-a562c8349d50,0.2633345890790224,1.6077173356310673e-07,6.110009131838365e-07,360.0,129.66079767674586,70.0,2.631071470677801e-05,9.476674250663564e-06,5.0450308972764535e-06,4.083241985471803e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #596,2026-03-16T18:54:40,regnet-energy,46105e98-c7cd-453d-98a5-a562c8349d50,0.2511967271566391,1.6388468710642828e-07,6.526017670979501e-07,360.0,171.1275983382386,70.0,2.49686548486356e-05,1.1869453938828656e-05,4.7849315529067266e-06,4.162304034037098e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #597,2026-03-16T18:54:40,regnet-energy,46105e98-c7cd-453d-98a5-a562c8349d50,0.25029220804572105,1.534468812314113e-07,6.135611361423008e-07,360.0,132.10531803668314,70.0,2.500477246940129e-05,9.176118453524396e-06,4.791180479029808e-06,3.897207140195896e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #598,2026-03-16T18:54:40,regnet-energy,46105e98-c7cd-453d-98a5-a562c8349d50,0.26682635582983494,1.7657769782040056e-07,6.618363331154766e-07,360.0,165.58982849377972,70.0,2.7150997892022577e-05,1.2489176658192491e-05,5.2066062525327715e-06,4.484678080274654e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #599,2026-03-16T18:54:41,regnet-energy,46105e98-c7cd-453d-98a5-a562c8349d50,0.2513995487242937,1.657065238319346e-07,6.59749409866502e-07,360.0,176.46358924960543,70.0,2.5024013593792985e-05,1.2266676478134286e-05,4.795055996833619e-06,4.208574606875959e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #600,2026-03-16T18:54:41,regnet-energy,46105e98-c7cd-453d-98a5-a562c8349d50,0.2496660053730011,1.5180323453020499e-07,6.082061725610035e-07,360.0,127.3438749803281,70.0,2.4952697381376565e-05,8.826951507501235e-06,4.7749730603149736e-06,3.855462194919321e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #601,2026-03-16T18:54:41,regnet-energy,46105e98-c7cd-453d-98a5-a562c8349d50,0.2474878877401352,1.7125879643081407e-07,6.922701189156474e-07,360.0,192.12102956087318,70.0,2.5211185030639058e-05,1.3455010762442043e-05,4.829703173082726e-06,4.349589896616643e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #602,2026-03-16T18:54:41,regnet-energy,46105e98-c7cd-453d-98a5-a562c8349d50,0.2503720186650753,1.519555649850279e-07,6.073862621751274e-07,360.0,129.66747812541155,70.0,2.4868767894804106e-05,8.957784942253966e-06,4.766757636227425e-06,3.859331047328593e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #603,2026-03-16T18:54:42,regnet-energy,46105e98-c7cd-453d-98a5-a562c8349d50,0.2499247007071972,1.6668904118005462e-07,6.674311856747398e-07,360.0,181.19312907882932,70.0,2.49751199036842e-05,1.2570843395565134e-05,4.789320172535021e-06,4.233528347178522e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #604,2026-03-16T18:54:42,regnet-energy,46105e98-c7cd-453d-98a5-a562c8349d50,0.2718626242130995,1.6513771898469035e-07,6.07959175248493e-07,360.0,126.88201314005445,70.0,2.7160368673503216e-05,9.573063213252908e-06,5.2078504891445165e-06,4.194128237590064e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #605,2026-03-16T18:54:42,regnet-energy,46105e98-c7cd-453d-98a5-a562c8349d50,0.25132795609533787,1.6462020980082817e-07,6.554454629545367e-07,360.0,173.08505045853175,70.0,2.499824445694604e-05,1.2019454057821122e-05,4.792148118010903e-06,4.1809846632778064e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #606,2026-03-16T18:54:42,regnet-energy,46105e98-c7cd-453d-98a5-a562c8349d50,0.2486841194331646,1.5269834567272e-07,6.142395666267175e-07,360.0,132.76814729756893,70.0,2.484904080629277e-05,9.164729554811402e-06,4.768189772342852e-06,3.878196013344659e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #607,2026-03-16T18:54:43,regnet-energy,46105e98-c7cd-453d-98a5-a562c8349d50,0.25330821238458157,1.5792053978348417e-07,6.238525607617505e-07,360.0,141.52931268378998,70.0,2.5309626013041153e-05,9.950563516269995e-06,4.848090957643332e-06,4.010828048695361e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #608,2026-03-16T18:54:43,regnet-energy,46105e98-c7cd-453d-98a5-a562c8349d50,0.2514172960072756,1.6344529211816572e-07,6.502663279067643e-07,360.0,171.75347662925464,70.0,2.4877064861357143e-05,1.1869176162804251e-05,4.7652028294072404e-06,4.15114438535695e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #609,2026-03-16T18:54:43,regnet-energy,46105e98-c7cd-453d-98a5-a562c8349d50,0.25139351934194565,1.54122771569941e-07,6.132556578672318e-07,360.0,131.6117222035244,70.0,2.514028381556295e-05,9.191396241448047e-06,4.81205235442362e-06,3.9143732411432014e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #610,2026-03-16T18:54:44,regnet-energy,46105e98-c7cd-453d-98a5-a562c8349d50,0.26505060121417046,1.7598033573861698e-07,6.643411179398862e-07,360.0,177.33287271379783,70.0,2.6533280499278777e-05,1.3070566009076856e-05,5.091217703496326e-06,4.469506421185196e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #611,2026-03-16T18:54:44,regnet-energy,46105e98-c7cd-453d-98a5-a562c8349d50,0.2802260648459196,1.8459967085549033e-07,6.589675715733153e-07,360.0,173.54689018574402,70.0,2.800466921180564e-05,1.3500844133318424e-05,5.378668957079294e-06,4.688418230220509e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #612,2026-03-16T18:54:44,regnet-energy,46105e98-c7cd-453d-98a5-a562c8349d50,0.27461283281445503,1.67073833081332e-07,6.085471466667617e-07,360.0,127.34172986589726,70.0,2.7451086230576016e-05,9.710563325882049e-06,5.271362440867518e-06,4.2433011997324716e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #613,2026-03-16T18:54:44,regnet-energy,46105e98-c7cd-453d-98a5-a562c8349d50,0.2771272473037243,1.7319858215197003e-07,6.252302548415969e-07,360.0,142.0647979950796,70.0,2.7720834128558067e-05,1.0939730973547057e-05,5.3279959958876105e-06,4.3988561097992734e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #614,2026-03-16T18:54:45,regnet-energy,46105e98-c7cd-453d-98a5-a562c8349d50,0.27959519252181053,1.7559804568237066e-07,6.283337285189769e-07,360.0,145.7359904152304,70.0,2.7933122776449548e-05,1.1308342379834357e-05,5.35650594263434e-06,4.4597971098916944e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #615,2026-03-16T18:54:45,regnet-energy,46105e98-c7cd-453d-98a5-a562c8349d50,0.25027176924049854,1.6358555122490356e-07,6.537704261739571e-07,360.0,170.42278227418282,70.0,2.495514843612809e-05,1.181417611917368e-05,4.777741970287373e-06,4.154706652559001e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #616,2026-03-16T18:54:45,regnet-energy,46105e98-c7cd-453d-98a5-a562c8349d50,0.24997372180223465,1.5362415502754483e-07,6.147643874657052e-07,360.0,133.25787074677814,70.0,2.4982886947692157e-05,9.248062951883185e-06,4.786145076569794e-06,3.9017094976143835e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #617,2026-03-16T18:54:45,regnet-energy,46105e98-c7cd-453d-98a5-a562c8349d50,0.24640928953886032,1.7113060563482313e-07,6.947465714568515e-07,360.0,193.77612010719227,70.0,2.5120785646141897e-05,1.3522233043516962e-05,4.820322685150733e-06,4.346334137481089e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #618,2026-03-16T18:54:46,regnet-energy,46105e98-c7cd-453d-98a5-a562c8349d50,0.25072596594691277,1.5374951993169861e-07,6.133699165156974e-07,360.0,135.09051149951705,70.0,2.492891624569782e-05,9.355007481559596e-06,4.765011127003289e-06,3.904893485425984e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
