task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
Optimisation step #1437,2026-03-16T19:34:30,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.06635549105703831,3.0105443945958226e-08,4.5473142043017374e-07,360.0,0.0,70.0,6.465156190096216e-06,0.0,1.1809523631301291e-06,7.646108553228947e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #1438,2026-03-16T19:34:30,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.03970940783619881,2.9432246372425525e-08,7.472347973645799e-07,360.0,260.73493420016285,70.0,3.935268148781007e-06,2.851113393376181e-06,6.887499036057829e-07,7.4751314457569e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #1438,2026-03-16T19:34:30,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.05904439464211464,2.7332301484687396e-08,4.641763728643094e-07,360.0,0.0,70.0,5.8771060779706785e-06,0.0,1.0646863943999246e-06,6.9417924723688684e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #1438,2026-03-16T19:34:30,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.0672683771699667,4.642358305347212e-08,6.918362279831739e-07,360.0,231.02242440113315,70.0,6.461358256638905e-06,4.147225535433563e-06,1.181966651024255e-06,1.1790550443098458e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #1439,2026-03-16T19:34:30,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.03936644084751606,1.8123315226179675e-08,4.638491991062793e-07,360.0,0.0,70.0,3.906916081906214e-06,0.0,6.96000115324967e-07,4.602916197228579e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #1439,2026-03-16T19:34:30,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.05895434506237507,2.74264041001985e-08,4.6666724925928945e-07,360.0,0.0,70.0,5.894177220761715e-06,0.0,1.0715152085243387e-06,6.965692429292125e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #1439,2026-03-16T19:34:30,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.06692011281847954,4.872009463224858e-08,7.291620429298461e-07,360.0,264.8241087364447,70.0,6.448364071546392e-06,4.744448240501242e-06,1.1810006418574992e-06,1.2373812953908603e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #1440,2026-03-16T19:34:30,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.039371855556964874,1.805360345534567e-08,4.626653473442207e-07,360.0,0.0,70.0,3.897488862276283e-06,0.0,6.87722106360901e-07,4.585210968632847e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #1440,2026-03-16T19:34:30,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.06007857248187065,3.963708616565981e-08,6.611327839545414e-07,360.0,180.99337141855824,70.0,5.9896411374223135e-06,3.0119468554801188e-06,1.065344223752547e-06,1.0066932216654112e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #1440,2026-03-16T19:34:30,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.06738471984863281,4.697499013641619e-08,6.993625469910062e-07,360.0,241.45236326068454,70.0,6.436114758253536e-06,4.317503453421523e-06,1.1769772817688332e-06,1.1930595493439555e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #1441,2026-03-16T19:34:30,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.03972536884248257,1.81752571114073e-08,4.612215289455199e-07,360.0,0.0,70.0,3.928055241703837e-06,0.0,6.880530311415348e-07,4.616108272847974e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #1441,2026-03-16T19:34:30,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.0589311420917511,4.42851316794586e-08,7.536433418508456e-07,360.0,264.69034082508153,70.0,5.8678239583977165e-06,4.315281231015433e-06,1.0643264951393575e-06,1.124743168454817e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #1441,2026-03-16T19:34:30,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.0685914009809494,3.032742537035691e-08,4.4356663152500865e-07,360.0,0.0,70.0,6.51980917900849e-06,0.0,1.1826776847656886e-06,7.702486863769842e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #1442,2026-03-16T19:34:30,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.03983266092836857,2.6979179572550948e-08,6.812845660567592e-07,360.0,200.45912204266148,70.0,3.952267765998385e-06,2.201390646661139e-06,6.984490021648068e-07,6.852107414821729e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #1442,2026-03-16T19:34:30,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.05775273218750954,2.682567522727542e-08,4.6554386000080886e-07,360.0,0.0,70.0,5.751794017849754e-06,0.0,1.0613267309965424e-06,6.813120748842827e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #1442,2026-03-16T19:34:31,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.06718908436596394,3.0072297122971103e-08,4.4853602347232573e-07,360.0,0.0,70.0,6.458037905394953e-06,0.0,1.1796520971172134e-06,7.6376900025113e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #1443,2026-03-16T19:34:31,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.03934730216860771,2.9577283548433897e-08,7.579935410248735e-07,360.0,270.0487690812893,70.0,3.897772543132866e-06,2.9247245620922513e-06,6.894705351445998e-07,7.51196764036538e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #1443,2026-03-16T19:34:31,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.05890548229217529,2.7251523436374594e-08,4.642223000095221e-07,360.0,0.0,70.0,5.862930603325878e-06,0.0,1.0583460537923542e-06,6.921276657120834e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #1443,2026-03-16T19:34:31,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.06777340546250343,4.6791601073772806e-08,6.915765379141845e-07,360.0,232.28859801750488,70.0,6.507553905247404e-06,4.19972558063364e-06,1.17673929263349e-06,1.1884018778517136e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #1444,2026-03-16T19:34:31,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.039991313591599464,1.8393137116027095e-08,4.616050130651686e-07,360.0,0.0,70.0,3.968090750275377e-06,0.0,7.033541643370819e-07,4.671444914609857e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #1444,2026-03-16T19:34:31,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.058412736281752586,2.7119742587717157e-08,4.651857222285343e-07,360.0,0.0,70.0,5.827706307172387e-06,0.0,1.0601009656158525e-06,6.887807272787372e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #1444,2026-03-16T19:34:31,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.06596958637237549,4.703011406088421e-08,7.143923276150464e-07,360.0,241.52379710371034,70.0,6.4437476918095815e-06,4.323892348168101e-06,1.1769556957814953e-06,1.1944595735759178e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #1445,2026-03-16T19:34:31,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.03953299671411514,1.8200672460513172e-08,4.6304824184558064e-07,360.0,0.0,70.0,3.926588222385313e-06,0.0,6.95974979963293e-07,4.622563202348606e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #1445,2026-03-16T19:34:31,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.05870855785906315,3.8440847113427844e-08,6.562624480836427e-07,360.0,175.83028803165604,70.0,5.847047641872882e-06,2.8563911698142874e-06,1.059675475375589e-06,9.763114287061891e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #1445,2026-03-16T19:34:31,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.06787477992475033,4.6908417702083444e-08,6.925074768817922e-07,360.0,241.32939216282486,70.0,6.428236886860117e-06,4.310003451024613e-06,1.1754472481291176e-06,1.1913687586011246e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #1446,2026-03-16T19:34:31,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.0400034636259079,1.8396214642569077e-08,4.6251367184984277e-07,360.0,0.0,70.0,3.974314033986653e-06,0.0,6.97912503447827e-07,4.672226537431878e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #1446,2026-03-16T19:34:31,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.05851082317531109,4.370750184459868e-08,7.486661645804785e-07,360.0,259.4098759297882,70.0,5.83436638116816e-06,4.20500336062446e-06,1.0613569006740625e-06,1.1100726642468417e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #1446,2026-03-16T19:34:31,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.06627380847930908,2.9967357393837065e-08,4.5285697051212264e-07,360.0,0.0,70.0,6.432854570449786e-06,0.0,1.1781830909765242e-06,7.611037661427178e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #1447,2026-03-16T19:34:31,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.039750440046191216,2.66182094443867e-08,6.740873705875616e-07,360.0,193.01601624256702,70.0,3.950858861206941e-06,2.118890584767996e-06,6.906796401985257e-07,6.7604290861708605e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #1447,2026-03-16T19:34:31,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.05827152170240879,2.7010555168303094e-08,4.652134023681538e-07,360.0,0.0,70.0,5.800954811275433e-06,0.0,1.0591213022255117e-06,6.860076113494873e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #1447,2026-03-16T19:34:31,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.06750123202800751,2.995826456570275e-08,4.451616413831404e-07,360.0,0.0,70.0,6.4316876232616005e-06,0.0,1.177040663444609e-06,7.608728286707944e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #1448,2026-03-16T19:34:31,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.03992047533392906,3.0023172192773177e-08,7.576709642899934e-07,360.0,270.1401980496007,70.0,3.9582036435587e-06,2.9711134850174403e-06,6.958962418136122e-07,7.625213370388018e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #1448,2026-03-16T19:34:32,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.058624088764190674,2.7205243705296376e-08,4.649764348772351e-07,360.0,0.0,70.0,5.847024545074103e-06,0.0,1.0624980967908343e-06,6.909522641859733e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #1448,2026-03-16T19:34:32,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.0680019911378622,4.6771278892443566e-08,6.900604327007391e-07,360.0,230.99697535304662,70.0,6.518719904126391e-06,4.183614461084062e-06,1.1765230343574462e-06,1.18788573995679e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #1449,2026-03-16T19:34:32,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.03992501087486744,1.8352967762425227e-08,4.6208990847470126e-07,360.0,0.0,70.0,3.96353565156396e-06,0.0,6.977071468202908e-07,4.661242798388587e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #1449,2026-03-16T19:34:32,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.05861856788396835,2.718101019301834e-08,4.647249018416286e-07,360.0,0.0,70.0,5.843888409434728e-06,0.0,1.0594794630173349e-06,6.903367872450328e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #1449,2026-03-16T19:34:32,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.06666501984000206,4.861176699505064e-08,7.313145232155541e-07,360.0,262.2986139925167,70.0,6.460162252187179e-06,4.70778154948448e-06,1.1783563583674106e-06,1.2346300160046009e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #1450,2026-03-16T19:34:32,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.03977365233004093,1.827596308467158e-08,4.630398730717751e-07,360.0,0.0,70.0,3.945343755185765e-06,0.0,6.963415795733369e-07,4.641685334753898e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #1450,2026-03-16T19:34:32,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.05861607752740383,3.7586138760371075e-08,6.427065707459113e-07,360.0,162.80062987138925,70.0,5.8433474972828525e-06,2.6430576696157004e-06,1.05963233961847e-06,9.54603750651789e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #1450,2026-03-16T19:34:32,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.06765574403107166,4.709955905951818e-08,6.979159668222906e-07,360.0,243.21825630004798,70.0,6.435366719962504e-06,4.348614584870347e-06,1.1782519053664745e-06,1.1962233210198459e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #1451,2026-03-16T19:34:32,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.03991205058991909,1.8297883914189473e-08,4.6163532792009964e-07,360.0,0.0,70.0,3.95860485732577e-06,0.0,6.886478772175769e-07,4.647252734538143e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #1451,2026-03-16T19:34:32,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.058713819831609726,4.41719057365955e-08,7.543468160073287e-07,360.0,265.27159536988285,70.0,5.847595445810511e-06,4.309725671447495e-06,1.0613537134813653e-06,1.1218674830740238e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #1451,2026-03-16T19:34:32,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.06726604886353016,3.002720554406285e-08,4.478577848742546e-07,360.0,0.0,70.0,6.449753977358363e-06,0.0,1.1764837739370107e-06,7.626237751294507e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #1452,2026-03-16T19:34:32,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.039713699370622635,2.7173035305395237e-08,6.89921110886113e-07,360.0,207.56091031815365,70.0,3.93647421151333e-06,2.270279594540625e-06,6.945886235273924e-07,6.9013424295813475e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #1452,2026-03-16T19:34:32,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.05887650139629841,2.7274581101147327e-08,4.643129324536658e-07,360.0,0.0,70.0,5.864910781382127e-06,0.0,1.0622220062133508e-06,6.927132787597212e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #1452,2026-03-16T19:34:32,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.067419258877635,3.0028305343161215e-08,4.4667204629728704e-07,360.0,0.0,70.0,6.449204124511082e-06,0.0,1.1773129511213898e-06,7.626517075629002e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #1453,2026-03-16T19:34:32,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.03937465138733387,2.885091149990547e-08,7.362726870578207e-07,360.0,248.22343682319033,70.0,3.92354615032578e-06,2.7061132783501307e-06,6.978259784063551e-07,7.327485407084e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #1453,2026-03-16T19:34:32,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.05931995064020157,2.7341599621139804e-08,4.6312529514647383e-07,360.0,0.0,70.0,5.8893801644435695e-06,0.0,1.054773826359226e-06,6.944153990801061e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #1453,2026-03-16T19:34:33,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.06720330938696861,4.66112615032932e-08,6.954970420037132e-07,360.0,230.98871913664644,70.0,6.4925948157906754e-06,4.16667000280313e-06,1.1789517477154773e-06,1.183821656630668e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
