task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
Forward pass #1576,2026-03-16T19:29:22,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.04143198952078819,3.30619466523479e-08,7.989414834802223e-07,360.0,310.40075256134133,70.0,4.118900746107046e-06,3.552502835901805e-06,7.255904479986849e-07,8.396994030004934e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #1576,2026-03-16T19:29:22,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.05923591926693916,2.738479948290488e-08,4.63626460611049e-07,360.0,0.0,70.0,5.887776240706688e-06,0.0,1.0673495475206976e-06,6.955125788229988e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #1576,2026-03-16T19:29:22,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.06489741802215576,4.7660036390839494e-08,7.369540537217601e-07,360.0,248.42633971229967,70.0,6.465019285677859e-06,4.462225795975883e-06,1.1773368188486288e-06,1.210458190050584e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #1577,2026-03-16T19:29:22,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.04071909748017788,1.8606009435110033e-08,4.6074482698234293e-07,360.0,0.0,70.0,4.019135795532008e-06,0.0,7.063739208713199e-07,4.725509716405063e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #1577,2026-03-16T19:29:23,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.05948414467275143,4.0997735403119125e-08,6.909996370781198e-07,360.0,209.01094829853056,70.0,5.90991638600713e-06,3.4319471886590236e-06,1.0706430766732264e-06,1.0412506651340248e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #1577,2026-03-16T19:29:23,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.06509280949831009,4.9571110496472205e-08,7.633450801414422e-07,360.0,272.9638101075623,70.0,6.489001587034471e-06,4.921115049683067e-06,1.1798352882678304e-06,1.2589951924983633e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #1578,2026-03-16T19:29:23,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.04019493795931339,1.8421894398958994e-08,4.6134893121928987e-07,360.0,0.0,70.0,3.9753518998632276e-06,0.0,7.033967206046196e-07,4.678748620465245e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #1578,2026-03-16T19:29:23,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.05939617194235325,4.101143692467166e-08,6.921497684460054e-07,360.0,209.59858650306262,70.0,5.90626336634259e-06,3.439447194608647e-06,1.0702759700104494e-06,1.0415986530960819e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #1578,2026-03-16T19:29:23,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.06451562233269215,4.1528996601861894e-08,6.457635072459916e-07,360.0,164.96750719688336,70.0,6.423147581518379e-06,2.9438912463319866e-06,1.180396270420922e-06,1.0547435098269553e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #1579,2026-03-16T19:29:23,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.04062187671661377,1.87183691309305e-08,4.616074714191453e-07,360.0,0.0,70.0,4.0379799902436064e-06,0.0,7.160665726081011e-07,4.754046562853442e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #1579,2026-03-16T19:29:23,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.05920870788395405,4.630324623882179e-08,7.842023414080887e-07,360.0,292.7380871630654,70.0,5.8954903855920615e-06,4.795003832214206e-06,1.0694933693031206e-06,1.1759987587109388e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #1579,2026-03-16T19:29:23,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.06490576639771461,3.0113682253102986e-08,4.651829678512352e-07,360.0,0.0,70.0,6.4691925421370144e-06,0.0,1.1790083566057957e-06,7.648200898741075e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #1580,2026-03-16T19:29:23,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.03966378979384899,2.7514233754853332e-08,6.975233962220071e-07,360.0,214.85076193046618,70.0,3.941103629768322e-06,2.3527796599864814e-06,6.941159048845166e-07,6.987999194636718e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #1580,2026-03-16T19:29:23,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.05858146585524082,2.716843437584036e-08,4.6527064740691495e-07,360.0,0.0,70.0,5.839302390814316e-06,0.0,1.0608715056955112e-06,6.900173896512429e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #1580,2026-03-16T19:29:23,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.06833659671247005,4.87443932472621e-08,7.155925821790615e-07,360.0,255.93571006693338,70.0,6.544611603022388e-06,4.653614837479836e-06,1.1817578174583634e-06,1.237998425795972e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #1581,2026-03-16T19:29:23,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.03947933577001095,3.012183572075012e-08,7.666455380144562e-07,360.0,278.5490233983892,70.0,3.923493251203197e-06,3.0366690957350784e-06,6.901093499945762e-07,7.65027169693372e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #1581,2026-03-16T19:29:23,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.05817014165222645,2.6989973202483928e-08,4.6535554263683045e-07,360.0,0.0,70.0,5.795706808565948e-06,0.0,1.0591419465424967e-06,6.854848755108445e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #1581,2026-03-16T19:29:23,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.06830414943397045,4.1724270324102874e-08,6.123812108273037e-07,360.0,164.49598785376654,70.0,6.465137191116743e-06,2.954724582338031e-06,1.177168477120051e-06,1.0597030250573958e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #1582,2026-03-16T19:29:23,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.040236128494143486,1.847135581826715e-08,4.6223415434092696e-07,360.0,0.0,70.0,3.99165228009285e-06,0.0,6.996584331819475e-07,4.691310713275665e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #1582,2026-03-16T19:29:23,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.05955294333398342,2.7597711751341323e-08,4.644819566168932e-07,360.0,0.0,70.0,5.939047038553552e-06,0.0,1.070153697704454e-06,7.00920073626321e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #1582,2026-03-16T19:29:23,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.0654646847397089,4.814640881689743e-08,7.365215277729634e-07,360.0,257.95467578304346,70.0,6.436667777599131e-06,4.6130592465942755e-06,1.1783825802722664e-06,1.2228109604460469e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #1583,2026-03-16T19:29:24,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.03967250883579254,1.8233302569875282e-08,4.6322630513307485e-07,360.0,0.0,70.0,3.934707306325197e-06,0.0,6.961432130383333e-07,4.630850519368734e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #1583,2026-03-16T19:29:24,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.058655135333538055,3.823636288822108e-08,6.537817239889622e-07,360.0,172.78607584634145,70.0,5.845927447081789e-06,2.8063911337028458e-06,1.0588612924843435e-06,9.71117987327158e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #1583,2026-03-16T19:29:24,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.06699799373745918,4.710399578979822e-08,7.051958848601532e-07,360.0,241.30399552598558,70.0,6.45819902420075e-06,4.329725683760444e-06,1.1754353323742764e-06,1.1963360040334603e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #1584,2026-03-16T19:29:24,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.03982082009315491,1.8269646685932896e-08,4.6177933046777066e-07,360.0,0.0,70.0,3.9456404745570606e-06,0.0,6.944406363701416e-07,4.640081110930672e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #1584,2026-03-16T19:29:24,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.058513836935162544,4.374159042846949e-08,7.487033770820972e-07,360.0,259.6458489199311,70.0,5.838257260620122e-06,4.21167003850087e-06,1.0594570802316058e-06,1.1109384379356935e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #1584,2026-03-16T19:29:24,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.06751976162195206,2.997787554415263e-08,4.4597510883427194e-07,360.0,0.0,70.0,6.4391287043705225e-06,0.0,1.1745803316851045e-06,7.613709036055627e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #1585,2026-03-16T19:29:24,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.03950052335858345,2.703490789142892e-08,6.902040943069931e-07,360.0,208.21290454744428,70.0,3.913592174650815e-06,2.2641684793711647e-06,6.885005057683316e-07,6.866261159789444e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #1585,2026-03-16T19:29:24,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.05875516124069691,2.7227777342931237e-08,4.646039235578054e-07,360.0,0.0,70.0,5.852538533510088e-06,0.0,1.0627071476646682e-06,6.915245681173021e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #1585,2026-03-16T19:29:24,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.06730812788009644,3.043753826626329e-08,4.533521275272941e-07,360.0,0.0,70.0,6.553178839387164e-06,0.0,1.1772742339721115e-06,7.73045307336101e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #1586,2026-03-16T19:29:24,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.03983462415635586,2.982948388695491e-08,7.533207881121131e-07,360.0,265.9121834835586,70.0,3.956877999006236e-06,2.92361345444192e-06,6.955294248956259e-07,7.576020878342915e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #1586,2026-03-16T19:29:24,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.05880440026521683,2.7221071147626218e-08,4.640946497630328e-07,360.0,0.0,70.0,5.8546327054501135e-06,0.0,1.0589097523029667e-06,6.913542457749611e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #1586,2026-03-16T19:29:24,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.06704999506473541,4.6419269945956665e-08,6.938341879531902e-07,360.0,228.07819727654666,70.0,6.495686806738676e-06,4.116114403984739e-06,1.1776537996617542e-06,1.17894550103817e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #1587,2026-03-16T19:29:24,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.03969145938754082,1.8235685393170513e-08,4.6273266817097413e-07,360.0,0.0,70.0,3.9319932460778195e-06,0.0,6.994624570429847e-07,4.631455703126008e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #1587,2026-03-16T19:29:24,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.058545058593153954,2.7146514014860434e-08,4.6505867129206057e-07,360.0,0.0,70.0,5.833390168845376e-06,0.0,1.061216446881369e-06,6.894606615730214e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #1587,2026-03-16T19:29:24,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.06675601005554199,4.8603370205764626e-08,7.305076975961586e-07,360.0,261.484256739635,70.0,6.467955186963831e-06,4.698892652754694e-06,1.1773197239059799e-06,1.2344167563620168e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #1588,2026-03-16T19:29:24,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.03962251543998718,1.8202778347809314e-08,4.632065878486039e-07,360.0,0.0,70.0,3.928371146322274e-06,0.0,6.947269042337223e-07,4.623098050555996e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #1588,2026-03-16T19:29:24,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.05860811844468117,3.8759806459071153e-08,6.630858958960881e-07,360.0,181.1422810438364,70.0,5.8423146605500464e-06,2.9402801260403066e-06,1.0615280311970093e-06,9.844122817785628e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #1588,2026-03-16T19:29:25,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.06862186267971992,4.711909695864877e-08,6.88609490625837e-07,360.0,242.95305136695254,70.0,6.441116891801185e-06,4.347781256797134e-06,1.1782972504283812e-06,1.1967195399031905e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #1589,2026-03-16T19:29:25,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.04002748429775238,1.8331519745017977e-08,4.617295980948144e-07,360.0,0.0,70.0,3.966059722006199e-06,0.0,6.897357602911325e-07,4.655795482297331e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #1589,2026-03-16T19:29:25,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.05908714793622494,4.3997929939556396e-08,7.46562087565284e-07,360.0,258.44538674778346,70.0,5.8874834328905e-06,4.2275033784733296e-06,1.0595020631118737e-06,1.1174488874471367e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #1589,2026-03-16T19:29:25,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.06580999307334423,2.9871907113968466e-08,4.554482476980963e-07,360.0,0.0,70.0,6.4094761386516985e-06,0.0,1.1773192892883602e-06,7.586795427935722e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #1590,2026-03-16T19:29:25,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.04033806920051575,2.6599865472320527e-08,6.644147158474996e-07,360.0,185.29558064586786,70.0,4.000536352397055e-06,2.0597238723496503e-06,6.955099033402468e-07,6.7557701280834825e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #1590,2026-03-16T19:29:25,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.05919257737696171,2.736054050569937e-08,4.632622690712747e-07,360.0,0.0,70.0,5.886926315725599e-06,0.0,1.0620382355731525e-06,6.94896455129268e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #1590,2026-03-16T19:29:25,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.06624072045087814,3.0089122851010685e-08,4.555362182398674e-07,360.0,0.0,70.0,6.464130245149163e-06,0.0,1.1778331154748203e-06,7.641963360623116e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #1591,2026-03-16T19:29:25,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.039842721074819565,2.9367744761233565e-08,7.428217795184187e-07,360.0,254.9273377884378,70.0,3.958321735261783e-06,2.803891131719638e-06,6.965366140419468e-07,7.4587494810207655e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #1591,2026-03-16T19:29:25,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.05893702432513237,2.7289808304868353e-08,4.643407559588604e-07,360.0,0.0,70.0,5.870866775514044e-06,0.0,1.060133380815717e-06,6.9310001563280266e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #1591,2026-03-16T19:29:25,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.06684282049536705,4.629914689374508e-08,6.945869944040769e-07,360.0,228.82608287608087,70.0,6.467670202254389e-06,4.112225511221368e-06,1.1790507317829477e-06,1.1758946445263041e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #1592,2026-03-16T19:29:25,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.039639247581362724,1.8260655819315064e-08,4.641321648569876e-07,360.0,0.0,70.0,3.941083513200189e-06,0.0,6.967141189511555e-07,4.637797632156548e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
