task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
Step #606,2026-03-16T20:22:52,regnet-energy,59d12517-ed8d-4430-8ce0-56e5369d5d73,0.39168266020715237,2.616749611405165e-07,6.681316476785548e-07,360.0,181.50691406390183,70.0,3.91597608104359e-05,1.9744460246329254e-05,7.555358882786571e-06,6.645957993954565e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #607,2026-03-16T20:22:52,regnet-energy,59d12517-ed8d-4430-8ce0-56e5369d5d73,0.41172973811626434,2.82078250868074e-07,6.853049512157804e-07,360.0,197.4993395294063,70.0,4.113676398992405e-05,2.256862916993896e-05,7.936165440414027e-06,7.164155860027444e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #608,2026-03-16T20:22:52,regnet-energy,59d12517-ed8d-4430-8ce0-56e5369d5d73,0.3916232977062464,2.646895861147555e-07,6.7609725637083e-07,360.0,188.00257709851715,70.0,3.9195140637458825e-05,2.046946081435408e-05,7.5606257189065815e-06,6.722522717071688e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #609,2026-03-16T20:22:53,regnet-energy,59d12517-ed8d-4430-8ce0-56e5369d5d73,0.39900287240743637,2.6242213153752133e-07,6.579547961485887e-07,360.0,179.61784030210785,70.0,3.939977306872608e-05,1.9658626840168836e-05,7.590944578664445e-06,6.664934448755849e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #610,2026-03-16T20:22:53,regnet-energy,59d12517-ed8d-4430-8ce0-56e5369d5d73,0.3891173843294382,2.4830047850544156e-07,6.383150854320713e-07,360.0,154.6028130670318,70.0,3.8872788660229696e-05,1.669445779839407e-05,7.495514412100314e-06,6.306276087072321e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #611,2026-03-16T20:22:54,regnet-energy,59d12517-ed8d-4430-8ce0-56e5369d5d73,0.39168947003781796,2.4624143392249355e-07,6.288615298953272e-07,360.0,145.64227060666693,70.0,3.915028292685724e-05,1.5839179347665322e-05,7.550347384272654e-06,6.253980965879175e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #612,2026-03-16T20:22:54,regnet-energy,59d12517-ed8d-4430-8ce0-56e5369d5d73,0.3854682184755802,2.622931629031925e-07,6.805242927501992e-07,360.0,192.49578522380298,70.0,3.856395296752621e-05,2.0621127603703826e-05,7.431508771454237e-06,6.661658934268427e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #613,2026-03-16T20:22:54,regnet-energy,59d12517-ed8d-4430-8ce0-56e5369d5d73,0.39882800728082657,2.623228442075632e-07,6.579318430599493e-07,360.0,177.6007810584451,70.0,3.9512807317079734e-05,1.9493626702171696e-05,7.617693710037024e-06,6.662412772928672e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #614,2026-03-16T20:22:55,regnet-energy,59d12517-ed8d-4430-8ce0-56e5369d5d73,0.3972368407994509,2.60788638940557e-07,6.566557081681423e-07,360.0,176.96713674277228,70.0,3.9322660490871686e-05,1.9330571021214382e-05,7.5812424377846854e-06,6.623447394987075e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #615,2026-03-16T20:22:55,regnet-energy,59d12517-ed8d-4430-8ce0-56e5369d5d73,0.397386284545064,2.607978324461601e-07,6.563734115381937e-07,360.0,177.02806900238411,70.0,3.931872155517324e-05,1.933529324560368e-05,7.582794093630163e-06,6.623680889440708e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #616,2026-03-16T20:22:56,regnet-energy,59d12517-ed8d-4430-8ce0-56e5369d5d73,0.3972916919738054,2.6065182335619614e-07,6.563207111088286e-07,360.0,178.16834860931692,70.0,3.92269739881157e-05,1.9414459970334974e-05,7.558291896970527e-06,6.619972585542033e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #617,2026-03-16T20:22:56,regnet-energy,59d12517-ed8d-4430-8ce0-56e5369d5d73,0.4228582661598921,2.869941361479994e-07,6.789825408711448e-07,360.0,194.85601299978714,70.0,4.2245458066463015e-05,2.2866684972200346e-05,7.777940331854527e-06,7.289008337051789e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #618,2026-03-16T20:22:56,regnet-energy,59d12517-ed8d-4430-8ce0-56e5369d5d73,0.3920575361698866,2.598056023002404e-07,6.628705392120353e-07,360.0,184.79033974271863,70.0,3.8676274195313665e-05,1.9853349215281924e-05,7.4551812476583365e-06,6.598480465825479e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #619,2026-03-16T20:22:57,regnet-energy,59d12517-ed8d-4430-8ce0-56e5369d5d73,0.3889883514493704,2.472557491542079e-07,6.356369616613962e-07,360.0,152.0655582488714,70.0,3.8875017687678426e-05,1.6421402023070186e-05,7.501003301392181e-06,6.279742301214253e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #620,2026-03-16T20:22:57,regnet-energy,59d12517-ed8d-4430-8ce0-56e5369d5d73,0.3980835732072592,2.6296797556337034e-07,6.606090168444771e-07,360.0,174.5838116181659,70.0,3.9806221611798226e-05,1.9304737669756378e-05,7.677017364444289e-06,6.678797664599195e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #621,2026-03-16T20:22:58,regnet-energy,59d12517-ed8d-4430-8ce0-56e5369d5d73,0.391914002597332,2.631719541867233e-07,6.718353142628174e-07,360.0,177.3157509321788,70.0,3.96604398265471e-05,1.9535015624683183e-05,7.644327197017103e-06,6.683978264824392e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #622,2026-03-16T20:22:58,regnet-energy,59d12517-ed8d-4430-8ce0-56e5369d5d73,0.39106250926852226,2.5559174180472973e-07,6.53644191390052e-07,360.0,160.4136514113776,70.0,3.9622073061764546e-05,1.7655847457831442e-05,7.636657941879899e-06,6.491457846147242e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #623,2026-03-16T20:22:58,regnet-energy,59d12517-ed8d-4430-8ce0-56e5369d5d73,0.3922036290168762,2.5003486717580306e-07,6.376944242045427e-07,360.0,153.67478730224946,70.0,3.9204479753970206e-05,1.6735846720905556e-05,7.562930276617044e-06,6.350325675149454e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #624,2026-03-16T20:22:59,regnet-energy,59d12517-ed8d-4430-8ce0-56e5369d5d73,0.3862479217350483,2.579224035372126e-07,6.675668958287966e-07,360.0,181.00010730740385,70.0,3.8630962185561696e-05,1.9423348874170188e-05,7.452203286811669e-06,6.550651434653748e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #625,2026-03-16T20:22:59,regnet-energy,59d12517-ed8d-4430-8ce0-56e5369d5d73,0.3984727654606104,2.595876506582631e-07,6.514049593032235e-07,360.0,172.78213372690195,70.0,3.941162135451953e-05,1.89161262440507e-05,7.601702223635452e-06,6.592944982220655e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #626,2026-03-16T20:23:00,regnet-energy,59d12517-ed8d-4430-8ce0-56e5369d5d73,0.39739447087049484,2.6389073435540886e-07,6.64074927959606e-07,360.0,184.68312700290855,70.0,3.929870016872866e-05,2.016112723168817e-05,7.562509313639894e-06,6.702233671405933e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #627,2026-03-16T20:23:00,regnet-energy,59d12517-ed8d-4430-8ce0-56e5369d5d73,0.39161401987075806,2.6437359178924156e-07,6.752661023870353e-07,360.0,188.07205724384406,70.0,3.9148357696829755e-05,2.0452516366731288e-05,7.544097625132758e-06,6.714497168869987e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #628,2026-03-16T20:23:00,regnet-energy,59d12517-ed8d-4430-8ce0-56e5369d5d73,0.3985572215169668,2.6543973607166425e-07,6.658085665621465e-07,360.0,185.81933109786098,70.0,3.9445329830051223e-05,2.03608496178731e-05,7.6095690122908455e-06,6.741574846021864e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #629,2026-03-16T20:23:01,regnet-energy,59d12517-ed8d-4430-8ce0-56e5369d5d73,0.3922448419034481,2.636512214639552e-07,6.722379383561866e-07,360.0,185.2260198925279,70.0,3.9214234985412294e-05,2.0176960596529625e-05,7.5703102215708e-06,6.696150580350752e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #630,2026-03-16T20:23:01,regnet-energy,59d12517-ed8d-4430-8ce0-56e5369d5d73,0.24475225247442722,1.6579293991207753e-07,6.772922038967204e-07,360.0,189.32698269783563,70.0,2.4513092078268933e-05,1.2892232533090464e-05,4.702369206481885e-06,4.210769381783608e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #631,2026-03-16T20:23:02,regnet-energy,59d12517-ed8d-4430-8ce0-56e5369d5d73,0.3895840849727392,2.5889461232304705e-07,6.641407940859431e-07,360.0,180.71314315949743,70.0,3.879576623439657e-05,1.9475293356663315e-05,7.482374014539453e-06,6.57534336055976e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #632,2026-03-16T20:23:02,regnet-energy,59d12517-ed8d-4430-8ce0-56e5369d5d73,0.39094436541199684,2.626480950607775e-07,6.720428923318394e-07,360.0,184.9801332436763,70.0,3.908206522464791e-05,2.0082238286533993e-05,7.542430650857128e-06,6.670673416203643e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #633,2026-03-16T20:23:02,regnet-energy,59d12517-ed8d-4430-8ce0-56e5369d5d73,0.39892142824828625,2.656050239869905e-07,6.663112124613893e-07,360.0,185.1817195040078,70.0,3.9514712244271416e-05,2.0327238487993782e-05,7.615777156833557e-06,6.745772788910309e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #634,2026-03-16T20:23:03,regnet-energy,59d12517-ed8d-4430-8ce0-56e5369d5d73,0.39686149172484875,2.632864711394473e-07,6.63593173835176e-07,360.0,185.09436096291537,70.0,3.917297925800159e-05,2.0141405002505053e-05,7.554483129125142e-06,6.686886738963005e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #635,2026-03-16T20:23:03,regnet-energy,59d12517-ed8d-4430-8ce0-56e5369d5d73,0.3917554598301649,2.631422364970698e-07,6.717640783024216e-07,360.0,184.82257435819685,70.0,3.916752301156429e-05,2.010918275630047e-05,7.555529252729551e-06,6.683223502059604e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #636,2026-03-16T20:23:04,regnet-energy,59d12517-ed8d-4430-8ce0-56e5369d5d73,0.3932687696069479,2.6401106790558066e-07,6.715686875852809e-07,360.0,183.9185722745326,70.0,3.935764767229455e-05,2.010779385841488e-05,7.587457210239158e-06,6.705289874094772e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #637,2026-03-16T20:23:04,regnet-energy,59d12517-ed8d-4430-8ce0-56e5369d5d73,0.3927136678248644,2.649177725713562e-07,6.747429053645498e-07,360.0,186.44766291991982,70.0,3.93279740586866e-05,2.036890518297696e-05,7.586302178808416e-06,6.728318142047024e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #638,2026-03-16T20:23:04,regnet-energy,59d12517-ed8d-4430-8ce0-56e5369d5d73,0.39316204749047756,2.651184300320555e-07,6.744662223014814e-07,360.0,186.61030052452404,70.0,3.934935424476996e-05,2.0397794102677835e-05,7.586995574335176e-06,6.73341439217795e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #639,2026-03-16T20:23:05,regnet-energy,59d12517-ed8d-4430-8ce0-56e5369d5d73,0.39978398382663727,2.660882545391888e-07,6.656349257209916e-07,360.0,179.72118403622864,70.0,3.999916277825852e-05,1.9969182638135408e-05,7.612112211063081e-06,6.75804576274544e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #640,2026-03-16T20:23:05,regnet-energy,59d12517-ed8d-4430-8ce0-56e5369d5d73,0.39655120857059956,2.6274098581259e-07,6.62623873863294e-07,360.0,183.62177129995706,70.0,3.918770942836977e-05,1.998862710195226e-05,7.553989802383705e-06,6.673032633271181e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #641,2026-03-16T20:23:06,regnet-energy,59d12517-ed8d-4430-8ce0-56e5369d5d73,0.3971628360450268,2.609548785500104e-07,6.573290037636311e-07,360.0,179.05295892830236,70.0,3.921635076403751e-05,1.9505571160038926e-05,7.554773163671001e-06,6.62766950877483e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #642,2026-03-16T20:23:06,regnet-energy,59d12517-ed8d-4430-8ce0-56e5369d5d73,0.3919241037219763,2.643531539674778e-07,6.747950167708993e-07,360.0,187.60258209579186,70.0,3.917268812656319e-05,2.0414182998251817e-05,7.552909814856346e-06,6.713978093967482e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #643,2026-03-16T20:23:06,regnet-energy,59d12517-ed8d-4430-8ce0-56e5369d5d73,0.39882280491292477,2.654681009741863e-07,6.65927320734616e-07,360.0,185.86418517588407,70.0,3.944768104702234e-05,2.0366960740147988e-05,7.6083107230567534e-06,6.742295251022795e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #644,2026-03-16T20:23:07,regnet-energy,59d12517-ed8d-4430-8ce0-56e5369d5d73,0.39139368385076523,2.6173595820894245e-07,6.68914635674871e-07,360.0,182.16717713733348,70.0,3.912652842700398e-05,1.9799460282854398e-05,7.549083119051496e-06,6.647507182890727e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #645,2026-03-16T20:23:07,regnet-energy,59d12517-ed8d-4430-8ce0-56e5369d5d73,0.39858237095177174,2.630077342572119e-07,6.600500152554537e-07,360.0,179.78488592420956,70.0,3.94855204969638e-05,1.9719737998968867e-05,7.592815967897258e-06,6.679807446383079e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #646,2026-03-16T20:23:08,regnet-energy,59d12517-ed8d-4430-8ce0-56e5369d5d73,0.39180076494812965,2.6174855400625885e-07,6.682057318316084e-07,360.0,181.55573393993637,70.0,3.9169844239950874e-05,1.9754738026733776e-05,7.553688612662972e-06,6.647827087934155e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #647,2026-03-16T20:23:08,regnet-energy,59d12517-ed8d-4430-8ce0-56e5369d5d73,0.398085355758667,2.643900623597545e-07,6.642850491803836e-07,360.0,185.27243973152144,70.0,3.934211712330535e-05,2.0247793976579942e-05,7.5592437448600974e-06,6.714915484475059e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #648,2026-03-16T20:23:08,regnet-energy,59d12517-ed8d-4430-8ce0-56e5369d5d73,0.3905219677835703,2.643868060275389e-07,6.772285289477796e-07,360.0,189.75793227964778,70.0,3.903818354010491e-05,2.0577794238363367e-05,7.5323500308309074e-06,6.714832780929658e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #649,2026-03-16T20:23:09,regnet-energy,59d12517-ed8d-4430-8ce0-56e5369d5d73,0.39974819496273994,2.651665660812657e-07,6.634993932268922e-07,360.0,175.95889022547775,70.0,4.0051964670419216e-05,1.9576960106348906e-05,7.717444623509852e-06,6.73463694002771e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #650,2026-03-16T20:23:09,regnet-energy,59d12517-ed8d-4430-8ce0-56e5369d5d73,0.39745391346514225,2.61425167417484e-07,6.58043981832944e-07,360.0,179.7567902153624,70.0,3.924582134932214e-05,1.959696012221457e-05,7.5533564564671946e-06,6.639613792800564e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #651,2026-03-16T20:23:10,regnet-energy,59d12517-ed8d-4430-8ce0-56e5369d5d73,0.3973772004246712,2.617530659759955e-07,6.588950420481824e-07,360.0,180.25165007781442,70.0,3.9256825670599266e-05,1.965640461065732e-05,7.566186537345115e-06,6.647941681860864e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #652,2026-03-16T20:23:10,regnet-energy,59d12517-ed8d-4430-8ce0-56e5369d5d73,0.3970452155917883,2.6480704235192897e-07,6.671708472679354e-07,360.0,187.73196371737478,70.0,3.9231498911978385e-05,2.045890525437244e-05,7.564654258183055e-06,6.725505842453128e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #653,2026-03-16T20:23:10,regnet-energy,59d12517-ed8d-4430-8ce0-56e5369d5d73,0.3920509945601225,2.645211222663342e-07,6.747786665236702e-07,360.0,187.6251430765822,70.0,3.919573035091051e-05,2.0428627458102255e-05,7.55808331693187e-06,6.718244112594723e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
