task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
Step #167,2026-03-16T18:28:24,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.398570254445076,2.6450100244294466e-07,6.63806915772795e-07,360.0,184.36353264618188,70.0,3.94124500453473e-05,2.0184460591821107e-05,7.580420504220723e-06,6.717733114138848e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #168,2026-03-16T18:28:24,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.390757791697979,2.61457258297703e-07,6.691721326385352e-07,360.0,182.6204821676961,70.0,3.9066848158836494e-05,1.9818349187517015e-05,7.519090946556811e-06,6.640428829290945e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #169,2026-03-16T18:28:25,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.39861309342086315,2.625785987289518e-07,6.58556767356589e-07,360.0,178.53957372251367,70.0,3.949613533914091e-05,1.9588349001509187e-05,7.604599309464282e-06,6.66890836501146e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #170,2026-03-16T18:28:25,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.39012137055397034,2.6259710359237843e-07,6.732070926341791e-07,360.0,186.20341293486194,70.0,3.900797516107578e-05,2.017668280984708e-05,7.509125500089649e-06,6.669378347101164e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #171,2026-03-16T18:28:25,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.38727760314941406,2.6124867754671107e-07,6.747580608287788e-07,360.0,180.16852223063722,70.0,3.9192262105644006e-05,1.9615015691698545e-05,7.544035655963812e-06,6.635131345330593e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #172,2026-03-16T18:28:26,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.3906985130161047,2.56233172090745e-07,6.560394278760979e-07,360.0,178.8357460503042,70.0,3.852598816156405e-05,1.913890420013331e-05,7.412595027643737e-06,6.507748738934088e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #173,2026-03-16T18:28:26,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.38991766795516014,2.6412982057103055e-07,6.776107811430908e-07,360.0,190.37655997677538,70.0,3.897226452827425e-05,2.0610016488120664e-05,7.500778242117796e-06,6.708305925851206e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #174,2026-03-16T18:28:27,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.3997383639216423,2.6648562588981633e-07,6.669854996604568e-07,360.0,179.30052775913578,70.0,4.00327764451501e-05,1.9939182617889628e-05,7.709421988369653e-06,6.768138105140917e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #175,2026-03-16T18:28:27,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.3973135333508253,2.6477603883193977e-07,6.664589334688706e-07,360.0,187.75595443378955,70.0,3.9227985776961113e-05,2.045973858955108e-05,7.559459858263529e-06,6.72471842247755e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #176,2026-03-16T18:28:27,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.3914774376899004,2.648018787898123e-07,6.764396085692998e-07,360.0,189.14155419832488,70.0,3.914370425045499e-05,2.0566405343203087e-05,7.543637401734738e-06,6.725374699539238e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #177,2026-03-16T18:28:28,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.39871685579419136,2.625019294364415e-07,6.587204100078112e-07,360.0,179.76018783614873,70.0,3.941035699099333e-05,1.967946019121314e-05,7.5797941846151694e-06,6.666961136682012e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #178,2026-03-16T18:28:28,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.397762892767787,2.646020577224794e-07,6.656384162221343e-07,360.0,186.64592823151006,70.0,3.92781388014558e-05,2.036473851063647e-05,7.560119607175498e-06,6.720299691926647e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #179,2026-03-16T18:28:29,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.39124843291938305,2.61424838408786e-07,6.684709189431134e-07,360.0,181.8331683798807,70.0,3.910404164344031e-05,1.9751682469149046e-05,7.540330254576181e-06,6.63960543671651e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #180,2026-03-16T18:28:29,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.39251571148633957,2.65033562804193e-07,6.754245562207653e-07,360.0,187.4762675829527,70.0,3.928282205015437e-05,2.045779413961668e-05,7.571973356728821e-06,6.731258954649835e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #181,2026-03-16T18:28:29,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.3986506760120392,2.6546845233100836e-07,6.662185428442317e-07,360.0,186.26595658048237,70.0,3.942971527576451e-05,2.0401682991888492e-05,7.591643479342228e-06,6.742304174699523e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #182,2026-03-16T18:28:30,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.3893669992685318,2.6058720079839614e-07,6.6914942252103e-07,360.0,182.45678033819087,70.0,3.894078806042714e-05,1.97366824572498e-05,7.505842655276167e-06,6.618331317295376e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #183,2026-03-16T18:28:30,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.39192637242376804,2.495992264527633e-07,6.369708505859903e-07,360.0,153.14535811041839,70.0,3.917866908013847e-05,1.6667235552603188e-05,7.546709131242427e-06,6.3392613763983e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #184,2026-03-16T18:28:31,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.39095778577029705,2.6008234962853453e-07,6.652698664483933e-07,360.0,185.6680732391977,70.0,3.866429626941687e-05,1.994140484384843e-05,7.449391168645736e-06,6.605509228191017e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #185,2026-03-16T18:28:31,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.39746355451643467,2.645260018383614e-07,6.655081275808838e-07,360.0,185.90213218197675,70.0,3.931050151586516e-05,2.0300294018227305e-05,7.572884893872764e-06,6.718368042796588e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #186,2026-03-16T18:28:31,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.39741244353353977,2.6353122089342606e-07,6.6310615795662e-07,360.0,181.9851251395343,70.0,3.9427995309233334e-05,1.993196038796441e-05,7.571072648796754e-06,6.693102834599493e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #187,2026-03-16T18:28:32,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.3974789958447218,2.6222810726115995e-07,6.598612202512207e-07,360.0,179.75113305538196,70.0,3.93627850338819e-05,1.965473795095818e-05,7.582543681686161e-06,6.660006666652472e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #188,2026-03-16T18:28:32,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.3973751049488783,2.6190540007936877e-07,6.590300203058879e-07,360.0,179.1544102956333,70.0,3.9354955963790024e-05,1.958557121994886e-05,7.577579085611642e-06,6.651810626935074e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #189,2026-03-16T18:28:32,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.2500217780470848,1.678314318795282e-07,6.714351289738991e-07,360.0,184.9384700549393,70.0,2.4993682280182936e-05,1.2840288050597337e-05,4.791454794920123e-06,4.2625425125701263e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #190,2026-03-16T18:28:33,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.41829677298665047,2.855341652182171e-07,6.824504939338535e-07,360.0,176.14268576780313,70.0,4.3112915009259865e-05,2.1095016876415684e-05,8.311351564609234e-06,7.251928345028587e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #191,2026-03-16T18:28:33,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.3912243824452162,2.6034080455840315e-07,6.657111311603525e-07,360.0,185.7058025558578,70.0,3.870485406369008e-05,1.9966404860127795e-05,7.4494751222018655e-06,6.612073404601952e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #192,2026-03-16T18:28:34,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.3975558467209339,2.613275844420585e-07,6.576766226935078e-07,360.0,179.10756131941278,70.0,3.927305489778536e-05,1.9539737852625194e-05,7.5585612871994015e-06,6.637135403761082e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #193,2026-03-16T18:28:34,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.39725625328719616,2.6532474061511383e-07,6.681265709845455e-07,360.0,189.01491722276424,70.0,3.923391997814191e-05,2.0600016483740546e-05,7.552605727687489e-06,6.738654218957016e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #194,2026-03-16T18:28:35,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.39771743305027485,2.6168898498354356e-07,6.582871916669412e-07,360.0,179.98317649610942,70.0,3.927032966166699e-05,1.9633904596361162e-05,7.558907423582412e-06,6.646314168161013e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #195,2026-03-16T18:28:35,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.39143107272684574,2.637290197012222e-07,6.740982416814145e-07,360.0,186.98545111196148,70.0,3.9119669981301126e-05,2.0319460698914327e-05,7.5421341332710355e-06,6.698126481348605e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #196,2026-03-16T18:28:35,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.39876959659159184,2.66429360308023e-07,6.684418313180311e-07,360.0,188.75060076766678,70.0,3.9412324130534866e-05,2.0664738752174117e-05,7.590027970986232e-06,6.766709085369652e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #197,2026-03-16T18:28:36,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.397730590775609,2.609128149089066e-07,6.56283517122992e-07,360.0,177.87511297267898,70.0,3.9291053824126905e-05,1.9414182197863283e-05,7.560775842931555e-06,6.626601186492109e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #198,2026-03-16T18:28:36,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.3907866645604372,2.6399275042660443e-07,6.756523984776678e-07,360.0,188.40784080824028,70.0,3.907168842852155e-05,2.0448905249992322e-05,7.527652832989935e-06,6.704824651150229e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #199,2026-03-16T18:28:37,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.3985965047031641,2.6173242507956663e-07,6.565993940736711e-07,360.0,177.76500065139354,70.0,3.942964840680362e-05,1.9470571128721303e-05,7.573954957640827e-06,6.64741744931651e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #200,2026-03-16T18:28:37,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.39778867177665234,2.63956783588305e-07,6.640070337515014e-07,360.0,186.19213769159063,70.0,3.9206375740469084e-05,2.0278071779955553e-05,7.5546642196260266e-06,6.703911174004915e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #201,2026-03-16T18:28:37,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.3972454722970724,2.6535176885133035e-07,6.680733671685569e-07,360.0,188.25090687838542,70.0,3.929284214973516e-05,2.054751643854047e-05,7.553048167998656e-06,6.739340675627342e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #202,2026-03-16T18:28:38,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.39138611406087875,2.5996033141923667e-07,6.641935531352041e-07,360.0,177.96111229272836,70.0,3.913731034845165e-05,1.9347515479495314e-05,7.539276561389441e-06,6.602410238933619e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #203,2026-03-16T18:28:38,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.39882163517177105,2.65649011071961e-07,6.662392418671205e-07,360.0,187.39439422262333,70.0,3.938691467046673e-05,2.050307195489154e-05,7.578912998239132e-06,6.746889962359719e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #204,2026-03-16T18:28:39,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.3903127647936344,2.600104621089565e-07,6.663562297248415e-07,360.0,180.10403681386873,70.0,3.9015309326350875e-05,1.951946006428784e-05,7.502065071215286e-06,6.6036834461854e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #205,2026-03-16T18:28:39,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.3943135719746351,2.679173530590443e-07,6.79654524241874e-07,360.0,184.29714840116455,70.0,3.991710711270628e-05,2.043557190134493e-05,7.692328674925716e-06,6.804500768897714e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #206,2026-03-16T18:28:39,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.3985686134546995,2.66482717759984e-07,6.687040448428271e-07,360.0,188.8224697569725,70.0,3.941809404641415e-05,2.0675572098838302e-05,7.586976306305946e-06,6.768064245155775e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #207,2026-03-16T18:28:40,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.3975466564297676,2.597276602530081e-07,6.53542316328501e-07,360.0,174.96177753541966,70.0,3.930464219301967e-05,1.9102793057612644e-05,7.557573873135694e-06,6.596500912376888e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #208,2026-03-16T18:28:40,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.3971915002912283,2.6385929818969946e-07,6.643887745229438e-07,360.0,185.78163496187548,70.0,3.9223527722060184e-05,2.024223841345929e-05,7.548586496462523e-06,6.701435263198156e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #209,2026-03-16T18:28:41,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.3975160364061594,2.640571603607913e-07,6.644778132700506e-07,360.0,185.25584919883448,70.0,3.928620200604159e-05,2.0217238397179926e-05,7.561164789108687e-06,6.706460519233064e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #210,2026-03-16T18:28:41,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.3916242979466915,2.6417256633921187e-07,6.746466471835902e-07,360.0,187.5461804845635,70.0,3.9153583534061454e-05,2.0398071875149526e-05,7.542260317131922e-06,6.709391572634268e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #211,2026-03-16T18:28:41,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.39899104088544846,2.6620491242783985e-07,6.674292232561611e-07,360.0,188.4436757126543,70.0,3.93964467570191e-05,2.0622794274061107e-05,7.590845087543157e-06,6.761008611862358e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #212,2026-03-16T18:28:42,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.39760114811360836,2.643541312474481e-07,6.651415472405276e-07,360.0,186.33998316631366,70.0,3.926001116633451e-05,2.0321960704450248e-05,7.55805727611805e-06,6.714002914690216e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #213,2026-03-16T18:28:42,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.463741235435009,2.945007401271998e-07,6.351270422621842e-07,360.0,151.35532317072062,70.0,4.636529553681684e-05,1.9493904481748814e-05,8.937392652862575e-06,7.47965926714278e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #214,2026-03-16T18:28:43,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.3979922942817211,2.6320700931192135e-07,6.614696257081678e-07,360.0,175.6308537995033,70.0,3.978644423186829e-05,1.941084886425415e-05,7.6513927688615e-06,6.684868586498416e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
